bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,501.114938021
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,1.0,,,,,,502.516484022
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,503.916151047
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,505.312346935
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,506.712670088
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,508.113404036
0.0,,,4,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,509.514498949
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,510.91525507
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,512.315730095
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,513.716715097
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,515.117084026
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,516.512506008
,gold,3.0,4,right,,F,,,4.0,2.0,1.0,right,1,3v1,1.21149921417,,Q,2.0,2.0,4.0,4.0,517.913135052
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,519.124634266
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,520.824822903
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,522.225485086
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,1.0,,,,,,523.625797033
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,525.027034044
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,526.427371025
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,527.823930979
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,529.224337101
0.0,,,4,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,530.624481916
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,532.025464058
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,533.425932884
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,534.82701993
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,536.227087975
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,537.628278971
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,539.02392292
,gold,3.0,4,right,,S,,,5.0,2.0,1.0,right,1,3v1,1.39207196236,,X,2.0,2.0,5.0,5.0,540.424098015
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,541.816169977
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,543.51990509
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,544.919914961
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,546.320086002
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,547.716176033
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,549.117074966
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,550.517313957
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,551.918651104
0.0,,,4,,1.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,553.318698883
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,554.719703913
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,556.120187998
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,557.516048908
,gold,3.0,4,left,,Q,,,5.0,2.0,1.0,left,1,3v1,1.45029687881,,J,5.0,2.0,2.0,5.0,558.91621089
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,560.366507769
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,562.068460941
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,563.468894005
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,564.870048046
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,1.0,,,,,,566.269809961
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,567.671055079
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,569.06716609
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,570.471114874
0.0,,,4,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,571.866964102
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,573.266992092
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,574.667845964
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,576.068280935
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,577.468867064
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,578.869307041
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,580.270318985
,gold,3.0,4,left,,G,,,5.0,2.0,1.0,left,1,3v1,3.73131489754,,H,5.0,2.0,2.0,5.0,581.666433096
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,585.397747993
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,587.102524996
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,588.497808933
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,589.89831996
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,591.299041033
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,592.700176954
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,594.10050106
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,595.501475096
0.0,,,4,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,596.902188063
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,598.297523022
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,599.69806695
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,601.098608971
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,602.499209881
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,603.898678064
,gold,3.0,4,left,,W,,,8.0,5.0,0.0,right,1,3v1,2.84255099297,,F,5.0,8.0,8.0,5.0,605.299201965
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,608.141752958
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,609.841904879
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,611.242171049
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,612.643019915
1.0,gold,3.0,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,614.043220043
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,615.444597006
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,616.84503603
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,618.240588903
0.0,,,4,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,619.641498089
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,621.042310953
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,622.441004992
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,623.841408014
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,625.241893053
,gold,3.0,4,right,,F,,,6.0,3.0,0.0,left,1,3v1,3.05369496346,,C,3.0,3.0,6.0,6.0,626.642793894
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,629.696488857
1.0,gold,3.0,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,631.39510107
1.0,gold,3.0,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,632.796042919
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,634.196439981
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,635.596999884
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,636.997646093
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,638.398791075
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,639.794044971
0.0,,,4,,1.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,641.195600033
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,642.595956087
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,643.996891975
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,645.396826029
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,646.797798872
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,648.198714018
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,649.594048977
,gold,3.0,4,right,,B,,,8.0,4.0,1.0,right,1,3v1,1.51488113403,,X,8.0,8.0,4.0,4.0,650.995249987
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,652.510131121
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,654.213082075
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,655.608962059
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,657.008851051
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,658.410288095
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,659.808939934
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,661.209404945
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,662.610754967
0.0,,,4,,1.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,664.010725021
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,665.411396027
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,666.812546015
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,668.213381052
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,669.609148026
,gold,3.0,4,left,,B,,,8.0,4.0,0.0,right,1,3v1,2.55893397331,,W,4.0,8.0,8.0,4.0,671.009303093
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,673.568237066
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,675.268411875
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,676.672057867
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,678.069801092
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,679.469475031
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,680.869525909
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,682.267850876
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,683.670940876
