bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,484.651114941
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,486.050677061
0.0,,,4,,1.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,487.450453043
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,488.850858927
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,490.25206399
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,491.652569056
,gold,3.0,4,left,,M,,,7.0,4.0,1.0,left,1,3v1,0.963715076447,,H,4.0,7.0,7.0,4.0,493.053154945
1.0,gold,3.0,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,494.016870022
1.0,gold,3.0,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,495.715555906
1.0,gold,3.0,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,497.116914034
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,1.0,,,,,,498.512428999
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,499.912827969
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,501.313384056
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,502.713758945
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,504.114784002
0.0,,,4,,1.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,505.515384912
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,506.91644001
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,508.312315941
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,509.712695122
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,511.113787889
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,512.512696981
,gold,3.0,4,right,,P,,,8.0,6.0,0.0,left,1,3v1,1.23894500732,,V,8.0,8.0,6.0,6.0,513.913430929
1.0,gold,3.0,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,515.152375937
1.0,gold,3.0,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,516.855072021
1.0,gold,3.0,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,518.254831076
1.0,gold,3.0,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,519.655987024
1.0,gold,3.0,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,521.05132699
1.0,gold,3.0,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,522.456027031
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,523.851628065
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,525.25227809
0.0,,,4,,1.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,526.653467894
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,528.05410099
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,529.454494953
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,530.855465889
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,532.251354933
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,533.651676893
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,535.052653074
,gold,3.0,4,right,,K,,,8.0,6.0,1.0,right,1,3v1,0.806697845459,,J,8.0,8.0,6.0,6.0,536.453407049
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,537.260104895
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,538.958811045
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,540.359781027
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,541.760540009
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,543.161329031
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,1.0,,,,,,544.561630011
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,545.962681055
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,547.358834028
0.0,,,4,,1.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,548.759552002
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,550.160063028
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,551.561230898
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,552.961657047
,gold,3.0,4,left,,M,,,4.0,2.0,1.0,left,1,3v1,0.783822059631,,P,4.0,2.0,2.0,4.0,554.361761093
1.0,gold,3.0,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,555.145583153
1.0,gold,3.0,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,556.846334934
1.0,gold,3.0,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,558.242675066
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,1.0,,,,,,559.643062115
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,561.043438911
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,562.444224119
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,563.845000982
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,565.245378971
0.0,,,4,,1.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,566.644522905
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,568.04253602
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,569.44284296
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,570.846441031
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,572.242697954
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,573.643347979
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,575.044475079
,gold,3.0,4,left,,W,,,8.0,4.0,0.0,right,1,3v1,0.767408847809,,J,4.0,8.0,8.0,4.0,576.444606066
1.0,gold,3.0,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,577.212014914
1.0,gold,3.0,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,578.91269803
1.0,gold,3.0,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,580.313297033
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,581.709640026
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,583.109241962
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,584.510951042
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,585.911452055
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,587.312024117
0.0,,,4,,1.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,588.712461948
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,590.1129179
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,591.509344101
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,592.909773111
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,594.311180115
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,595.71113801
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,597.111921072
,gold,3.0,4,right,,P,,,8.0,4.0,0.0,left,1,3v1,0.657323122025,,T,8.0,8.0,4.0,4.0,598.513021946
1.0,gold,3.0,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,599.170345068
1.0,gold,3.0,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,600.869143963
1.0,gold,3.0,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,602.269448042
1.0,gold,3.0,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,603.669774055
1.0,gold,3.0,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,605.070293903
1.0,gold,3.0,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,606.471200943
0.0,,,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,607.867451906
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,609.267978907
0.0,,,4,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,610.669080019
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,612.069123983
0.0,,,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,613.470451117
0.0,,,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,614.871020079
,gold,3.0,4,right,,G,,,8.0,4.0,1.0,right,1,3v1,1.12228012085,,B,8.0,8.0,4.0,4.0,616.266467094
1.0,gold,3.0,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,617.388747215
1.0,gold,3.0,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,619.089418888
1.0,gold,3.0,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,620.489931107
1.0,gold,3.0,4,,0.0,,B,12.0,,,,,0,,0.0,1.0,,,,,,621.890604019
1.0,gold,3.0,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,623.291606903
1.0,gold,3.0,4,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,624.692624092
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,626.093019009
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,627.492031097
0.0,,,4,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,628.889374018
0.0,,,4,,0.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,630.289693117
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,631.68898797
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,633.091624975
,gold,3.0,4,left,,F,,,8.0,4.0,1.0,left,1,3v1,0.924740076065,,Q,4.0,8.0,8.0,4.0,634.491941929
1.0,gold,3.0,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,635.416682005
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,637.115516901
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,638.51590991
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,1.0,,,,,,639.916542053
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,641.318011999
1.0,gold,3.0,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,642.718214035
0.0,,,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,644.113635063
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,645.514328003
0.0,,,4,,1.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,646.913486958
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,648.316277981
0.0,,,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,649.71546793
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,651.115974903
,gold,3.0,4,right,,J,,,6.0,2.0,1.0,right,1,3v1,1.23409295082,,T,2.0,2.0,6.0,6.0,652.516467094
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,653.750560045
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,655.451277971
1.0,gold,3.0,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,656.851861
1.0,gold,3.0,4,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,658.247864962
1.0,gold,3.0,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,659.64776206
1.0,gold,3.0,4,,0.0,,T,11.0,,,,,0,,0.0,1.0,,,,,,661.049320936
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,662.450011015
0.0,,,4,,0.0,,V,13.0,,,,,0,,0.0,0.0,,,,,,663.850450993
0.0,,,4,,1.0,,P,0.0,,,,,0,,0.0,0.0,,,,,,665.251144886
0.0,,,4,,0.0,,G,1.0,,,,,0,,0.0,0.0,,,,,,666.651624918
0.0,,,4,,0.0,,M,2.0,,,,,0,,0.0,0.0,,,,,,668.048171997
0.0,,,4,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,669.448125124
,gold,3.0,4,left,,K,,,6.0,2.0,1.0,left,1,3v1,0.827256917953,,H,6.0,2.0,2.0,6.0,670.849163055
1.0,gold,3.0,4,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,671.676419973
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,673.376312971
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,674.778182983
1.0,gold,3.0,4,,0.0,,J,7.0,,,,,0,,0.0,0.0,,,,,,676.177652121
1.0,gold,3.0,4,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,677.579348087
1.0,gold,3.0,4,,0.0,,K,9.0,,,,,0,,0.0,1.0,,,,,,678.974991083
0.0,,,4,,0.0,,Q,10.0,,,,,0,,0.0,0.0,,,,,,680.375653982
0.0,,,4,,0.0,,T,11.0,,,,,0,,0.0,0.0,,,,,,681.775976896
