bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,519.470881939
0.0,,,4,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,520.87152791
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,522.272398949
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,523.673057795
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,525.074111938
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,526.470702887
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,527.869870901
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,529.269392967
,gold,3.0,4,left,,S,,,8.0,6.0,1.0,left,1,3v1,2.27575993538,,M,6.0,8.0,8.0,6.0,530.670346975
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,532.946106911
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,534.649966002
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,536.046706915
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,537.446425915
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,538.847606897
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,1.0,,,,,,540.248063803
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,541.649151802
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,543.048022985
0.0,,,4,,1.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,544.44846797
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,545.846110821
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,547.246402979
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,548.646733999
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,550.046175003
,gold,3.0,4,right,,T,,,7.0,4.0,1.0,right,1,3v1,2.52167201042,,J,7.0,7.0,4.0,4.0,551.447299004
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,553.968971014
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,555.670812845
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,557.071553946
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,1.0,,,,,,558.4690938
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,559.868124008
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,561.269399881
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,562.669752836
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,564.069909811
0.0,,,4,,1.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,565.47102499
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,566.871581793
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,568.267562866
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,569.668097973
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,571.068354845
,gold,3.0,4,right,,S,,,6.0,2.0,1.0,right,1,3v1,3.45792889595,,J,2.0,2.0,6.0,6.0,572.469471931
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,575.927400827
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,577.626942873
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,579.027846813
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,580.427945852
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,581.828883886
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,1.0,,,,,,583.22535491
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,584.624820948
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,586.026431799
0.0,,,4,,1.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,587.426358938
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,588.827444792
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,590.228467941
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,591.628810883
,gold,3.0,4,right,,T,,,5.0,3.0,1.0,right,1,3v1,2.66801786423,,R,3.0,3.0,5.0,5.0,593.029659986
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,595.697677851
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,597.393925905
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,598.794633865
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,600.194719791
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,1.0,,,,,,601.596037865
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,602.996577978
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,604.396777868
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,605.797781944
0.0,,,4,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,607.193702936
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,608.593673944
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,609.994376898
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,611.393942833
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,612.79439187
0.0,,,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,614.195128918
,gold,3.0,4,left,,V,,,5.0,2.0,1.0,left,1,3v1,2.06789088249,,C,5.0,2.0,2.0,5.0,615.595847845
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,617.663738728
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,619.364461899
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,620.760823965
1.0,gold,3.0,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,622.165480852
1.0,gold,3.0,4,,0.0,,V,14.0,,,,,0,,0.0,1.0,,,,,,623.562109947
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,624.96262598
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,626.363349915
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,627.76415801
0.0,,,4,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,629.164101839
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,630.560697794
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,631.961109877
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,633.361605883
,gold,3.0,4,left,,P,,,7.0,4.0,0.0,right,1,3v1,2.64644408226,,R,4.0,7.0,7.0,4.0,634.762320995
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,637.408765078
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,639.107757807
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,640.507836819
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,641.909058809
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,643.310005903
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,644.711313963
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,646.111149788
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,647.50738287
0.0,,,4,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,648.907703876
0.0,,,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,650.308369875
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,651.708438873
0.0,,,4,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,653.109658003
,gold,3.0,4,left,,C,,,8.0,6.0,0.0,right,1,3v1,2.70809698105,,S,6.0,8.0,8.0,6.0,654.510590792
1.0,gold,3.0,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,657.218687773
1.0,gold,3.0,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,658.918141842
1.0,gold,3.0,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,660.318604946
1.0,gold,3.0,4,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,661.719424963
1.0,gold,3.0,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,663.120193005
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,664.515815973
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,665.916477919
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,667.317089796
0.0,,,4,,1.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,668.717749834
0.0,,,4,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,670.117794991
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,671.519114017
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,672.919986963
0.0,,,4,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,674.315454006
0.0,,,4,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,675.716253996
,gold,3.0,4,right,,J,,,6.0,3.0,1.0,right,1,3v1,2.65512514114,,T,3.0,3.0,6.0,6.0,677.116563797
1.0,gold,3.0,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,679.771688938
1.0,gold,3.0,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,681.473851919
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,682.875037909
1.0,gold,3.0,4,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,684.27473402
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,685.670833826
1.0,gold,3.0,4,,0.0,,T,5.0,,,,,0,,0.0,1.0,,,,,,687.071754932
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,688.472771883
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,689.873452902
